timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-14T03:15:17.626585+00:00,why,ESJjRXALCHz2X1rN1djwyUdCwpSYKXM1a15Suugcpump,dexscreener-boosted,102678,0.0001052,22927.65,248204.1,224,6.125694141981337,9.444,1,,True,True,100,1113,24.8
2026-08-14T03:15:17.626585+00:00,nana,2RMMkab8pEhSfqc32aQ11Dsfg9sL2QzfxnTWDUBUpump,dexscreener-boosted,112926,0.0001129,23548.47,128386.12,257,0.9069349975585937,5.349,1,,True,True,100,4505,35.4
2026-08-14T03:15:17.626585+00:00,NETBOY,J6xVFRZTX8Q5pd8tdxRcM7D43EmpAyXrCCpXh9TRpump,dexscreener-boosted,397653,0.0004164,46030.84,101475.48,1217,14.377733854709202,1.544,1,,True,True,100,389,62.2
2026-08-14T03:15:17.626585+00:00,UOTF,F2kjgU4bkbZguz7LZBpK57yGRNub8hraf7MbbCFApump,pump.fun+dexscreener,38416116,0.03842,453387.87,481815.79,121764,16.888857566731772,0.689,54,warn,True,True,100,1477,1.3
2026-08-14T03:15:17.626585+00:00,NTDA,GvM9QoJUZw92cUJvq6KaBaPhuetozXVm1mAfpBDpump,pump.fun+dexscreener,86347855,0.08635,679045.07,498685.12,272760,5.603223050876194,0.649,55,warn,True,True,100,1945,50.9
2026-08-14T03:15:17.626585+00:00,UOTF,3KwsANJHjETjvK74cSiMRvz7QTTHWgtCFVKdUgR8pump,pump.fun+dexscreener,70756133,0.07075,614416.05,424442.18,223255,3.314243190917969,0.643,53,warn,True,True,100,2977,7.2
2026-08-14T03:15:17.626585+00:00,UOTF,oruyBzARjKtPNvRhcT5nR4bzYt5SM8uCv74j84epump,pump.fun+dexscreener,195389323,0.1953,1023247.81,935606.35,618794,14.58894145840115,0.636,54,warn,True,True,100,2008,3.2
2026-08-14T03:15:17.626585+00:00,DYSON,dquRkpjmwn7FfQWr4EYZhrgtN4YrM1dFCj9Jy1Jpump,pump.fun+dexscreener,29379163,0.02938,395428.42,265436.63,92889,2.689436277601454,0.634,33,warn,True,True,100,1909,2.7
2026-08-14T03:15:17.626585+00:00,USWR,BDxrR3ean5oCWSMKmr29QDwWpBHGABKvz8DBmDfwpump,pump.fun+dexscreener,11142534,0.01114,243202.9,202813.16,35140,11.518767637329102,0.634,33,warn,True,True,100,1272,2.0
2026-08-14T03:15:17.626585+00:00,TNOS,shhJVNYRrzuBzKCBKcu6yuYEMLicmztd5Wiw6zfpump,pump.fun+dexscreener,56520121,0.05652,548835.24,326212.54,178975,1.9933363774956598,0.57,54,warn,True,True,100,2003,17.3
2026-08-14T03:15:17.626585+00:00,MCX,g1CbgSCD1H48Mnx9VSL7cpwJ5auX8Ky1cNUH9BQpump,pump.fun+dexscreener,54359099,0.05436,538172.39,313802.69,172014,1.7183661469184026,0.562,54,warn,True,True,100,1966,17.7
2026-08-14T03:15:17.626585+00:00,Hugo,PDpaDDygjRmaPWLzTEypmidZ6oouQPVqVFF66C8pump,pump.fun+dexscreener,19903775,0.01990,325061.51,175405.23,62835,0.6743408816867404,0.532,30,warn,True,True,100,1732,2.6
2026-08-14T03:15:17.626585+00:00,SAOF,5NmA3Ai2cSC9ZkiLh7wZrAYT5tq6uDZvjbtcwsXmpump,pump.fun+dexscreener,15401382,0.01540,286325.79,282699.81,48564,22.62838996114095,0.522,33,warn,True,True,100,1171,1.8
2026-08-14T03:15:17.626585+00:00,UOTF,DWvJRJmXgpexCwr76E6HWuxD3SMPyDQSvs3Xckqbpump,pump.fun+dexscreener,14561180,0.01456,277835.06,146751.44,45850,3.3623189412434895,0.491,32,warn,True,True,100,2125,11.1
2026-08-14T03:15:17.626585+00:00,Momota,GaAGyoUD7P1KnE8fJCwJZfPKYjDWq6BSUHGhAufipump,pump.fun+dexscreener,11928836,0.01192,251314.32,122320.14,37653,0.24475298210991753,0.484,40,warn,True,True,100,2761,8.7
2026-08-14T03:15:17.626585+00:00,SAOF,udjjwxgrnxEVCr1woJ3RfbXGxFDj83Q1itXvytWpump,pump.fun+dexscreener,11195836,0.01119,243434.76,117811.76,35292,0.6778818628607856,0.477,34,warn,True,True,100,1770,19.0
2026-08-14T03:15:17.626585+00:00,USWR,mxUeK37Ph8TXzmiu992uPNMu3f1WintE16gJ7K6pump,pump.fun+dexscreener,11144797,0.01114,242796.02,117464.75,35140,0.6712422317165798,0.477,34,warn,True,True,100,1740,19.0
2026-08-14T03:15:17.626585+00:00,USWR,QB2ctujQcGdpy4KvczCGMCsyLmhAeA9j7T2vu9spump,pump.fun+dexscreener,14163640,0.01416,273972.29,137510.43,44660,2.763521578097873,0.473,,,,,,,
2026-08-14T03:15:17.626585+00:00,USWR,f73NdtHMKwTeTy3KRpRDxZe7yopu9toZ7P5sFmapump,pump.fun+dexscreener,37228886,0.03723,445192.5,301536.79,117374,23.13364626349555,0.351,,,,,,,
2026-08-14T03:15:17.626585+00:00,STONK,TGyhawyhLYBfgHSCjomHahMPkntywYJYc7trg8Apump,pump.fun+dexscreener,41003196,0.04100,467299.54,110090.27,14.13,25.018762493625218,0.113,,,,,,,
2026-08-14T03:15:17.626585+00:00,MCX,NRPBhPtg77cqKofXFDD4tXoKhtesqsNHRzx5hW3pump,pump.fun+dexscreener,32333655,0.03233,414824.88,93210.71,3.9,24.456898168199327,0.11,,,,,,,
2026-08-14T03:15:17.626585+00:00,TNOS,F2T4krAdQYF9crCbwUtUfna8g9HRTc878eHuRYFpump,pump.fun+dexscreener,32797314,0.03279,417772.53,92416.57,5.86,25.088223398708767,0.106,,,,,,,
2026-08-14T03:15:17.626585+00:00,GTA,u1TBTmaYCVTq7NrHP2Qhn5V2mzZbxGyGS1TgPG2pump,pump.fun+dexscreener,40211533,0.04021,462737.99,92704.9,5.41,24.206023048977322,0.099,,,,,,,
2026-08-14T03:15:17.626585+00:00,SAOF,BdNLowbJ1S3N9zPrdjCJu9Ae36B6tkDZSmEFfks8pump,pump.fun+dexscreener,20783456,0.02078,332413.27,36726.1,12.42,42.48012751647949,0.022,,,,,,,
2026-08-14T05:08:26.982977+00:00,SCHWEN,CX5bNC78TSgfJiTYpFvCYNemfHRimhVr8XRJAio8pump,dexscreener-boosted,402517,0.0004062,47946.58,1345635.87,501,2.234602969224718,26.759,1,,True,True,100,4783,7.7
2026-08-14T05:08:26.982977+00:00,nana,2RMMkab8pEhSfqc32aQ11Dsfg9sL2QzfxnTWDUBUpump,dexscreener-boosted,117753,0.0001222,25446.77,508834.07,286,2.792959682074653,18.833,1,,True,True,100,4717,28.4
2026-08-14T05:08:26.982977+00:00,TOKEN,EVULoNF4DeMBN4dGiZiDfpiiTfNZgoCvXWWgaV3epump,dexscreener-boosted,48558,0.00005047,15599.84,378936.65,62.02,11.142776799112957,18.652,72,danger,True,True,100,1438,44.4
2026-08-14T05:08:26.982977+00:00,why,ESJjRXALCHz2X1rN1djwyUdCwpSYKXM1a15Suugcpump,dexscreener-boosted,83163,0.00008522,20553.39,275591.1,163,8.011647718098958,11.171,1,,True,True,100,1303,26.5
2026-08-14T05:08:26.982977+00:00,TISUKI,F1Ueobn9vfZgSiGNBmrDAiTjvYJpUkiAjLNE2reYpump,dexscreener-boosted,185899,0.0001954,31732.34,309302.53,518,2.1029196542019313,9.32,1,,True,True,100,2521,29.9
2026-08-14T05:08:26.982977+00:00,FART,FqNUcgaYN5sgemWVCuZpGvy6EYD3Yuo3amFcM1w51Xk3,dexscreener-boosted,794229,0.0007942,120471.79,1988632.61,12979,31.914250865275065,5.532,7,warn,True,True,100,4795,31.9
2026-08-14T05:08:26.982977+00:00,NETBOY,J6xVFRZTX8Q5pd8tdxRcM7D43EmpAyXrCCpXh9TRpump,dexscreener-boosted,424267,0.0004443,47603.84,111680.69,1305,16.263638867933487,1.551,1,,True,True,100,402,62.0
2026-08-14T05:08:26.982977+00:00,UOTF,F2kjgU4bkbZguz7LZBpK57yGRNub8hraf7MbbCFApump,pump.fun+dexscreener,38172467,0.03818,451981.34,530239.23,120991,18.774971805148656,0.714,54,warn,True,True,100,1477,1.3
2026-08-14T05:08:26.982977+00:00,DYSON,dquRkpjmwn7FfQWr4EYZhrgtN4YrM1dFCj9Jy1Jpump,pump.fun+dexscreener,38380319,0.03838,452236.39,332160.45,121379,4.575289235636393,0.664,32,warn,True,True,100,2096,2.6
2026-08-14T05:08:26.982977+00:00,NTDA,GvM9QoJUZw92cUJvq6KaBaPhuetozXVm1mAfpBDpump,pump.fun+dexscreener,106157261,0.1061,753158.76,591104.2,335358,7.489643871866862,0.662,55,warn,True,True,100,1970,50.9
2026-08-14T05:08:26.982977+00:00,TNOS,shhJVNYRrzuBzKCBKcu6yuYEMLicmztd5Wiw6zfpump,pump.fun+dexscreener,71645210,0.07164,618121.47,417413.83,226896,3.8794745579698353,0.621,54,warn,True,True,100,2022,17.3
2026-08-14T05:08:26.982977+00:00,USWR,BDxrR3ean5oCWSMKmr29QDwWpBHGABKvz8DBmDfwpump,pump.fun+dexscreener,12318272,0.01232,255748.74,219773.41,38858,13.404506787245008,0.619,33,warn,True,True,100,1270,1.9
2026-08-14T05:08:26.982977+00:00,UOTF,oruyBzARjKtPNvRhcT5nR4bzYt5SM8uCv74j84epump,pump.fun+dexscreener,225391243,0.2253,1098934.42,1029079.14,713825,16.47538460917155,0.615,54,warn,True,True,100,2020,3.2
2026-08-14T05:08:26.982977+00:00,MCX,g1CbgSCD1H48Mnx9VSL7cpwJ5auX8Ky1cNUH9BQpump,pump.fun+dexscreener,69978040,0.06998,610824.27,403894.89,221468,3.6045119437662763,0.612,54,warn,True,True,100,1988,17.7
2026-08-14T05:08:26.982977+00:00,Momota,GaAGyoUD7P1KnE8fJCwJZfPKYjDWq6BSUHGhAufipump,pump.fun+dexscreener,22842904,0.02284,348426.66,193737.08,72204,2.1300922916666667,0.531,40,warn,True,True,100,3130,8.4
2026-08-14T05:08:26.982977+00:00,Modi,6HyMzwdyrVZA668SbSnpRYPtsSUzEn9cQoyRVMwkpump,pump.fun+dexscreener,44703642,0.04470,487728.15,254949.79,141587,0.5159620330810547,0.517,32,warn,True,True,100,2962,7.3
2026-08-14T05:08:26.982977+00:00,UOTF,DWvJRJmXgpexCwr76E6HWuxD3SMPyDQSvs3Xckqbpump,pump.fun+dexscreener,15056759,0.01505,282493.28,157318.32,47414,5.248222838270399,0.496,32,warn,True,True,100,2125,11.1
2026-08-14T05:08:26.982977+00:00,USWR,mxUeK37Ph8TXzmiu992uPNMu3f1WintE16gJ7K6pump,pump.fun+dexscreener,11664806,0.01166,248497.5,128848.83,36788,2.5571228695339627,0.491,34,warn,True,True,100,1743,19.0
2026-08-14T05:08:26.982977+00:00,SAOF,udjjwxgrnxEVCr1woJ3RfbXGxFDj83Q1itXvytWpump,pump.fun+dexscreener,11948487,0.01194,251534.2,129332.87,37676,2.5637120353190106,0.487,34,warn,True,True,100,1771,19.0
2026-08-14T05:08:26.982977+00:00,TNOS,uknqkELeheL2w9buTQmdS1ERvysDy2n61XsULZgpump,pump.fun+dexscreener,16937170,0.01693,299616.75,143138.74,53596,0.0892014582655165,0.477,54,warn,True,True,100,216,20.0
2026-08-14T05:08:26.982977+00:00,USWR,QB2ctujQcGdpy4KvczCGMCsyLmhAeA9j7T2vu9spump,pump.fun+dexscreener,14294572,0.01429,275177.85,141579.61,45074,4.649381757269965,0.465,,,,,,,
2026-08-14T05:08:26.982977+00:00,TTF,2LiKoT2njMwjc5tBbpKULUpQmYVzRJc6ZnPstyq2pump,pump.fun+dexscreener,9774803,0.009778,227516.07,118288.63,30809,15.609811808132596,0.351,,,,,,,
2026-08-14T05:08:26.982977+00:00,GTA,u1TBTmaYCVTq7NrHP2Qhn5V2mzZbxGyGS1TgPG2pump,pump.fun+dexscreener,43808753,0.04381,482953.28,115031.68,13.52,26.092112291666666,0.109,,,,,,,
2026-08-14T05:08:26.982977+00:00,USWR,f73NdtHMKwTeTy3KRpRDxZe7yopu9toZ7P5sFmapump,pump.fun+dexscreener,38038236,0.03803,449895.3,96602.9,5.81,25.019778503146703,0.103,,,,,,,
2026-08-14T05:08:26.982977+00:00,MCX,NRPBhPtg77cqKofXFDD4tXoKhtesqsNHRzx5hW3pump,pump.fun+dexscreener,32364412,0.03236,414901.66,93020.72,3.56,26.34294000230577,0.101,,,,,,,
2026-08-14T05:08:26.982977+00:00,SAOF,BdNLowbJ1S3N9zPrdjCJu9Ae36B6tkDZSmEFfks8pump,pump.fun+dexscreener,20864944,0.02086,332985.42,36892.22,11.78,44.366069310574005,0.022,,,,,,,
2026-08-14T06:40:51.395536+00:00,TOKEN,EVULoNF4DeMBN4dGiZiDfpiiTfNZgoCvXWWgaV3epump,dexscreener-boosted,84744,0.00008809,21077.56,408680.1,183,12.682758264838325,14.266,1,,True,True,100,1549,39.9
2026-08-14T06:40:51.395536+00:00,why,ESJjRXALCHz2X1rN1djwyUdCwpSYKXM1a15Suugcpump,dexscreener-boosted,91787,0.00009406,21660.49,290761.68,190,9.551627404852972,10.752,1,,True,True,100,1418,25.9
2026-08-14T06:40:51.395536+00:00,FART,FqNUcgaYN5sgemWVCuZpGvy6EYD3Yuo3amFcM1w51Xk3,dexscreener-boosted,369971,0.0003699,80706.56,2312059.52,5993,33.45418672824436,8.681,7,warn,True,True,100,5341,37.2
2026-08-14T06:40:51.395536+00:00,NETBOY,J6xVFRZTX8Q5pd8tdxRcM7D43EmpAyXrCCpXh9TRpump,dexscreener-boosted,417003,0.0004366,47115.87,113151.88,1281,17.803581864217122,1.511,1,,True,True,100,408,62.1
2026-08-14T06:40:51.395536+00:00,UOTF,F2kjgU4bkbZguz7LZBpK57yGRNub8hraf7MbbCFApump,pump.fun+dexscreener,37997381,0.03801,450338.51,570230.36,120435,20.315826141764322,0.73,54,warn,True,True,100,1477,1.3
2026-08-14T06:40:51.395536+00:00,NTDA,GvM9QoJUZw92cUJvq6KaBaPhuetozXVm1mAfpBDpump,pump.fun+dexscreener,122674400,0.1226,808659.94,664355.03,387552,9.030666126912434,0.667,55,warn,True,True,100,1975,50.9
2026-08-14T06:40:51.395536+00:00,TNOS,shhJVNYRrzuBzKCBKcu6yuYEMLicmztd5Wiw6zfpump,pump.fun+dexscreener,85448247,0.08545,674392.73,493717.86,270629,5.420402019585503,0.649,54,warn,True,True,100,2023,17.3
2026-08-14T06:40:51.395536+00:00,MCX,g1CbgSCD1H48Mnx9VSL7cpwJ5auX8Ky1cNUH9BQpump,pump.fun+dexscreener,84015141,0.08401,668649.76,479156.95,265912,5.1454428921847875,0.64,54,warn,True,True,100,1991,17.7
2026-08-14T06:40:51.395536+00:00,USWR,BDxrR3ean5oCWSMKmr29QDwWpBHGABKvz8DBmDfwpump,pump.fun+dexscreener,12703256,0.01270,259405.19,233628.09,40076,14.94486271931966,0.62,33,warn,True,True,100,1269,1.9
2026-08-14T06:40:51.395536+00:00,UOTF,oruyBzARjKtPNvRhcT5nR4bzYt5SM8uCv74j84epump,pump.fun+dexscreener,249274175,0.2492,1154314.01,1103375.79,789474,18.016465143025716,0.597,54,warn,True,True,100,2029,3.2
2026-08-14T06:40:51.395536+00:00,USWR,2bm1DfvbQzoZZUBYrC9EBMUGspsbQSojh7zK92rxpump,pump.fun+dexscreener,51202439,0.05120,521384.35,300981.57,162254,1.2877437980821398,0.562,32,warn,True,True,100,2961,7.2
2026-08-14T06:40:51.395536+00:00,utility,4QWH3T5u7vWwyQBTQj4jEYWcXswyNVYRcnTJtg6Mpump,pump.fun+dexscreener,14839025,0.01484,280064.79,148075.58,46975,1.3864384418402778,0.513,32,warn,True,True,100,3128,8.6
2026-08-14T06:40:51.395536+00:00,UOTF,DWvJRJmXgpexCwr76E6HWuxD3SMPyDQSvs3Xckqbpump,pump.fun+dexscreener,15404168,0.01540,285335.13,166012.47,48510,6.788605602349175,0.5,32,warn,True,True,100,2125,11.1
2026-08-14T06:40:51.395536+00:00,USWR,mxUeK37Ph8TXzmiu992uPNMu3f1WintE16gJ7K6pump,pump.fun+dexscreener,12095044,0.01209,252699.11,137655.44,38149,4.0974015774197055,0.498,34,warn,True,True,100,1744,19.0
2026-08-14T06:40:51.395536+00:00,SAOF,udjjwxgrnxEVCr1woJ3RfbXGxFDj83Q1itXvytWpump,pump.fun+dexscreener,12277427,0.01227,254608.05,138229.07,38715,4.104058444892035,0.496,34,warn,True,True,100,1771,19.0
2026-08-14T06:40:51.395536+00:00,TNOS,uknqkELeheL2w9buTQmdS1ERvysDy2n61XsULZgpump,pump.fun+dexscreener,17053790,0.01705,300256.15,146868.13,53970,1.6296746049669053,0.473,34,warn,True,True,100,1310,20.0
2026-08-14T06:40:51.395536+00:00,USWR,QB2ctujQcGdpy4KvczCGMCsyLmhAeA9j7T2vu9spump,pump.fun+dexscreener,14335191,0.01433,275179.47,145018.12,45202,6.189781145426432,0.459,34,warn,True,True,100,1398,19.8
2026-08-14T06:40:51.395536+00:00,GTA,u1TBTmaYCVTq7NrHP2Qhn5V2mzZbxGyGS1TgPG2pump,pump.fun+dexscreener,55043085,0.05504,540881.79,183312.43,41.86,27.633008455268012,0.144,54,warn,True,True,100,1975,3.4
2026-08-14T06:40:51.395536+00:00,MCX,NRPBhPtg77cqKofXFDD4tXoKhtesqsNHRzx5hW3pump,pump.fun+dexscreener,32448657,0.03245,414881.39,92962.22,3.63,27.883667276882598,0.094,53,warn,True,True,100,1137,2.9
2026-08-14T06:40:51.395536+00:00,SAOF,BdNLowbJ1S3N9zPrdjCJu9Ae36B6tkDZSmEFfks8pump,pump.fun+dexscreener,21030331,0.02103,333852.07,37258.23,11.62,45.90657636467827,0.022,32,warn,True,True,100,1464,9.8
2026-08-14T08:03:37.624743+00:00,TOKEN,EVULoNF4DeMBN4dGiZiDfpiiTfNZgoCvXWWgaV3epump,dexscreener-boosted,90574,0.00009415,21990.01,491840.87,202,14.062407625596789,15.814,1,,True,True,100,1708,35.6
2026-08-14T08:03:37.624743+00:00,why,ESJjRXALCHz2X1rN1djwyUdCwpSYKXM1a15Suugcpump,dexscreener-boosted,87358,0.00008952,21110.06,300810.72,176,10.931285443996854,11.004,1,,True,True,100,1488,26.2
2026-08-14T08:03:37.624743+00:00,FART,FqNUcgaYN5sgemWVCuZpGvy6EYD3Yuo3amFcM1w51Xk3,dexscreener-boosted,375013,0.0003750,80822.9,2403055.92,6076,34.83383337849935,8.155,7,warn,True,True,100,5419,36.7
2026-08-14T08:03:37.624743+00:00,GATTO,FM7btH3zydALWGs2fAX2EA4g6sDAUxgXdb3UcMdMpump,dexscreener-boosted,213878,0.0002326,120007.36,473141.36,617,11.892595516560872,2.966,25,warn,True,True,100,1276,75.3
2026-08-14T08:03:37.624743+00:00,NETBOY,J6xVFRZTX8Q5pd8tdxRcM7D43EmpAyXrCCpXh9TRpump,dexscreener-boosted,431751,0.0004521,47947.17,114647.57,1330,19.183220553995767,1.436,1,,True,True,100,434,62.0
2026-08-14T08:03:37.624743+00:00,jajak,7cDZ8XuB2G8rrTP6fbEofL62ffXJBW3kTNQ5LKKypump,dexscreener-boosted,65744,0.00006574,17412.12,18972.8,108,0.273612742445204,1.083,1,,True,True,100,241,30.8
2026-08-14T08:03:37.624743+00:00,UOTF,F2kjgU4bkbZguz7LZBpK57yGRNub8hraf7MbbCFApump,pump.fun+dexscreener,38050008,0.03806,450516.05,606759.55,120602,21.695239296739366,0.738,54,warn,True,True,100,1477,1.3
2026-08-14T08:03:37.624743+00:00,GTA,6gJnUCuP6T6V59kkKRSVoniGaUJriZvKCtw8Aevfpump,pump.fun+dexscreener,10099081,0.01009,230759.12,160865.32,32015,0.7120248244900174,0.687,30,warn,True,True,100,2360,10.2
2026-08-14T08:03:37.624743+00:00,NTDA,GvM9QoJUZw92cUJvq6KaBaPhuetozXVm1mAfpBDpump,pump.fun+dexscreener,139060226,0.1390,860800.39,730830.4,439331,10.410071807725695,0.665,55,warn,True,True,100,1979,50.9
2026-08-14T08:03:37.624743+00:00,TNOS,shhJVNYRrzuBzKCBKcu6yuYEMLicmztd5Wiw6zfpump,pump.fun+dexscreener,99427770,0.09943,727522.73,561017.11,314920,6.799803775973849,0.662,54,warn,True,True,100,2029,17.3
2026-08-14T08:03:37.624743+00:00,MCX,g1CbgSCD1H48Mnx9VSL7cpwJ5auX8Ky1cNUH9BQpump,pump.fun+dexscreener,97938159,0.09794,721843.6,546315.45,309996,6.524838439941407,0.654,54,warn,True,True,100,1995,17.7
2026-08-14T08:03:37.624743+00:00,USWR,2bm1DfvbQzoZZUBYrC9EBMUGspsbQSojh7zK92rxpump,pump.fun+dexscreener,63427190,0.06342,580350.87,382229.82,201017,2.6671144312879775,0.622,53,warn,True,True,100,2966,7.2
