timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-05T03:40:22.180791+00:00,PEPARK,6x4G1SqbPTWkqmZ4VAWVgoZ1jmA7TqJUSHnKyqsHpump,dexscreener-boosted,44891,0.00004640,14312.49,15892.98,-16.86,26.188865482177732,0.505,,,,,,,
2026-08-05T03:40:22.180791+00:00,TNOS,9ByeWLJrBneRAJuJ5VCP6zEmsf6FsNwCUARufP6upump,pump.fun+dexscreener,48082388,0.04808,498912.59,250647.07,155892,0.5458543625217014,0.497,,,,,,,
2026-08-05T03:40:22.180791+00:00,AORP,6VRbpVJEU4WFmjr1aDJvMv7cBKrtKTqEbAhaPxYXpump,pump.fun+dexscreener,41975419,0.04197,466070.76,236908.94,136139,1.2531147053358291,0.495,,,,,,,
2026-08-05T03:40:22.180791+00:00,USOP,BJe2XQMc22wQvwbXr1ai8QfymiP6AwQzcRBu3PEfpump,pump.fun+dexscreener,18559908,0.01855,309422.99,151737.4,60008,0.6429539523654514,0.484,,,,,,,
2026-08-05T03:40:22.180791+00:00,RISE,4yPWs6hNCxFGEgHnp4iiBHvsfASj36cNCTiTz5A6pump,pump.fun+dexscreener,11081315,0.01108,238967.25,130817.51,35899,5.922835957777235,0.48,,,,,,,
2026-08-05T03:40:22.180791+00:00,USUR,CSz6rtEomtRiYDF7x37gTTvXGs2nD682obCW5oh7pump,pump.fun+dexscreener,65505671,0.06550,582662.96,296910.36,213404,12.404045971950955,0.378,,,,,,,
2026-08-05T03:40:22.180791+00:00,AORP,y2wKiaKv2yGn6YUwY5ueT2CuVdVQ9zD5sfBWm96pump,pump.fun+dexscreener,11500973,0.01150,243837.24,175385.86,7.01,27.23473964097765,0.311,,,,,,,
2026-08-05T03:40:22.180791+00:00,USOC,R6xLr8zbvxdb8m4NRg8fnPeEbiKFbSPaHTAG5MApump,pump.fun+dexscreener,8110341,0.008113,204494.16,99571.68,23.69,36.50240286573622,0.117,,,,,,,
2026-08-05T06:12:19.497993+00:00,X,GfGAWAp7fdmiaCEK9fqWQXwJ342wN9eY4NMqeN2Fpump,dexscreener-boosted,11180,0.00001156,7367.33,1321478.88,-62.04,8.566649188639323,147.358,1,,True,True,100,3515,53.1
2026-08-05T06:12:19.497993+00:00,TikTok,89RAitwPJBEfLK4Gcg5iv7AjFABHWNvoD5rkvRkvpump,dexscreener-boosted,457846,0.0004733,71199.79,12024793.22,-76.45,26.86659973253038,74.358,1,,True,True,100,22064,21.4
2026-08-05T06:12:19.497993+00:00,100x,25g5Ay42aip4BZN8KWWA79jiY2VYykuMg4qdBDsapump,dexscreener-boosted,11124,0.00001163,6793.44,591193.9,-65.82,10.55239806728787,67.893,11,warn,True,True,100,2461,57.9
2026-08-05T06:12:19.497993+00:00,FACEBOOK,2xXfAYYxLZEqmYVDZt4DbGd8KaYpLqULDwWbRwrJpump,dexscreener-boosted,27083,0.00002798,11727.23,866011.23,-8.24,9.152374374321832,59.766,80,danger,True,True,100,2951,45.4
2026-08-05T06:12:19.497993+00:00,Instagram ,Ef4E8vBoosFWhxXWqRHQAsXiuuAbocrN9PnpgHNrpump,dexscreener-boosted,201352,0.0002123,36947.61,3133875.81,608,14.2988049287245,59.552,80,danger,True,True,100,7567,34.7
2026-08-05T06:12:19.497993+00:00,KIDNEY,AZq7qpBH9ybTe45ydz9bQmmaTBU46r5pRPsibNJipump,dexscreener-boosted,17120,0.00001771,8725.53,405593.6,-42.34,15.302256953938802,31.665,1,,True,True,100,644,40.6
2026-08-05T06:12:19.497993+00:00,V713,DDVhKspGKyjVH7c5XYBB4bQrAxCBoTxSoCpBXUcapump,dexscreener-boosted,133835,0.0001352,26406.37,636799.63,284,13.279211406995984,17.444,45,warn,True,True,100,1329,68.0
2026-08-05T06:12:19.497993+00:00,CATIX,3e53B7z3kkWcp9NrpJsRC5e5U6sNwxbHXmAXBH5tpump,dexscreener-boosted,182534,0.0001862,31299.99,590220.43,509,9.498753466322157,15.125,1,,True,True,100,2152,15.7
2026-08-05T06:12:19.497993+00:00,Memecoin,52xvS1iMTrERqEerKGbvMVTuEzttU2kPRgXoZitcpump,dexscreener-boosted,11825,0.00001257,6816,102428.53,-58.54,2.666837992282444,14.193,80,danger,True,True,100,868,59.9
2026-08-05T06:12:19.497993+00:00,PlutoCoin,EJFmktH1ikPPnpKiUpozuptmYTxwbY9Ew7es77nDpump,dexscreener-boosted,59850,0.00006155,17061.09,239983.61,100,2.3996759315321183,13.363,53,danger,True,True,100,1555,50.1
2026-08-05T06:12:19.497993+00:00,merv,3spGNmo9SKtiHrUeXAjchoqUBNgGvRBdDpgcH7mSpump,dexscreener-boosted,101420,0.0001041,23641.74,535919.27,35.04,30.692794330308704,8.173,1,,True,True,100,4197,26.2
2026-08-05T06:12:19.497993+00:00,OMOJI,7WmG1z9ysDhAWY7vCGkbhAG3zCaVUzzZrEAUj1hjpump,dexscreener-boosted,37194,0.00003883,13041.11,107865.63,30.53,9.73301930569119,6.594,1,,True,True,100,1355,39.3
2026-08-05T06:12:19.497993+00:00,PEEKO,Yv2taGqRuL9YNrWEGW5Tz9EuYjNzVikEspKzaRqpump,dexscreener-boosted,286652,0.0002909,38328.14,222963.92,709,1.2084169143337673,5.671,57,danger,True,True,100,1791,23.1
2026-08-05T06:12:19.497993+00:00,2x6CAT,ZUXSHwzZrE1f9wy8rPyyZpiVbLNeyDRNiobvyfFpump,dexscreener-boosted,107741,0.0001077,22624.02,119965.02,243,1.1700633619520397,5.173,1,,True,True,100,2401,22.6
2026-08-05T06:12:19.497993+00:00,CAITE,AgijpCyfkbj1Z9mDmmnrq9yZQVWLtxQoEK3rQHRapump,dexscreener-boosted,82319,0.00008548,20062.42,93378.89,154,24.572227616712784,2.272,1,,True,True,100,492,26.3
2026-08-05T06:12:19.497993+00:00,SAOF,FnDxikf7zZj4zfjf7yMoiwV3LhN4vUzuZuUcE99pump,pump.fun+dexscreener,291640476,0.2916,1236689,1591080.76,954327,22.510244691501196,0.683,54,warn,True,True,100,5208,0.7
2026-08-05T06:12:19.497993+00:00,SAOF,SgSssD5DxPGLQ5NSspnod9TB6MBaLCRNpeoG3FRpump,pump.fun+dexscreener,12872310,0.01287,258214.64,198315.44,41717,7.230148133138021,0.652,1,,True,True,100,920,5.6
2026-08-05T06:12:19.497993+00:00,AORP,JFe9NzZzJcpfrrtHB7bPEM31mB4nXpPWY1K2LdFpump,pump.fun+dexscreener,49192320,0.04919,505824.36,301332.37,159687,0.6098454834662543,0.588,50,warn,True,True,100,1961,2.3
2026-08-05T06:12:19.497993+00:00,SAOF,GyCeqq5Lu924ahmgovsUSwLCKr8cKntCM4nZry1pump,pump.fun+dexscreener,93409258,0.09341,697757.87,442537.47,303077,3.8808387295871314,0.583,54,warn,True,True,100,3270,10.7
2026-08-05T06:12:19.497993+00:00,AORP,64GncEAYCXZ7XP8B84j9gegJj5t11zZbeNs9Lj25pump,pump.fun+dexscreener,57704528,0.05770,547928.2,311838.79,187615,0.8964666963704427,0.558,53,warn,True,True,100,2865,7.5
2026-08-05T06:12:19.497993+00:00,TNOS,u8urCPZpWJmNKemfw6FFLnBo2RJah9qASkivLBTpump,pump.fun+dexscreener,23196401,0.02319,346884.12,192781.01,75349,0.9633110910373264,0.545,,,,,,,
2026-08-05T06:12:19.497993+00:00,ROCKSTAR,ebZb2VPtKvjGXtFXCTVVyC6pfmooRvz927Zf6grpump,pump.fun+dexscreener,58832259,0.05883,553286.2,298575.18,191653,1.5975688027615016,0.522,,,,,,,
2026-08-05T06:12:19.497993+00:00,TNOS,9ByeWLJrBneRAJuJ5VCP6zEmsf6FsNwCUARufP6upump,pump.fun+dexscreener,100128603,0.1001,722334.71,386131.57,324754,3.0802741733127172,0.5,,,,,,,
2026-08-05T06:12:19.497993+00:00,AORP,sNw34dJUK8zDZctoV7xt8UVEPiJPoqHEwJbjW6zpump,pump.fun+dexscreener,8623408,0.008625,211059.81,114510.63,27970,4.472254475843641,0.492,,,,,,,
2026-08-05T06:12:19.497993+00:00,USOP,BJe2XQMc22wQvwbXr1ai8QfymiP6AwQzcRBu3PEfpump,pump.fun+dexscreener,20083739,0.02008,322603.17,168978.16,64948,3.1772360451931423,0.489,,,,,,,
2026-08-05T06:12:19.497993+00:00,AORP,34yyQZ9pihFzNPGBzMpiZ9AdzXeTChs891S6j4kvpump,pump.fun+dexscreener,43917190,0.04391,477699.29,238237.83,143171,1.1859662346733941,0.486,,,,,,,
2026-08-05T06:12:19.497993+00:00,RISE,4yPWs6hNCxFGEgHnp4iiBHvsfASj36cNCTiTz5A6pump,pump.fun+dexscreener,13075328,0.01307,260272.13,149738.7,42377,8.45680541103787,0.474,,,,,,,
2026-08-05T06:12:19.497993+00:00,USUR,CSz6rtEomtRiYDF7x37gTTvXGs2nD682obCW5oh7pump,pump.fun+dexscreener,71629511,0.07163,610612.74,311206.11,233363,14.938644701131185,0.351,,,,,,,
2026-08-05T06:12:19.497993+00:00,PEPARK,6x4G1SqbPTWkqmZ4VAWVgoZ1jmA7TqJUSHnKyqsHpump,dexscreener-boosted,45401,0.00004693,18339.85,13785.11,-11.39,28.72262329779731,0.302,,,,,,,
2026-08-05T06:12:19.497993+00:00,AORP,y2wKiaKv2yGn6YUwY5ueT2CuVdVQ9zD5sfBWm96pump,pump.fun+dexscreener,11626446,0.01162,245714.47,161154.77,11.02,29.768776549682617,0.249,,,,,,,
2026-08-05T06:12:19.497993+00:00,USOC,R6xLr8zbvxdb8m4NRg8fnPeEbiKFbSPaHTAG5MApump,pump.fun+dexscreener,8330138,0.008333,207704.17,100399.55,23.88,39.036250971001515,0.097,,,,,,,
2026-08-05T09:10:22.150550+00:00,GOAT,Bo9iKn4y3p89YjX1K81rAiLqUsh1r84M8Xo111yTpump,dexscreener-boosted,7615,0.000007736,5540.74,1258545.32,-75.42,17.2017237246365,145.743,33,warn,True,True,100,4334,61.2
2026-08-05T09:10:22.150550+00:00,X,GfGAWAp7fdmiaCEK9fqWQXwJ342wN9eY4NMqeN2Fpump,dexscreener-boosted,15931,0.00001647,9045.58,1327759.39,-45.91,11.533626664360895,111.515,1,,True,True,100,3498,48.6
2026-08-05T09:10:22.150550+00:00,FACEBOOK,2xXfAYYxLZEqmYVDZt4DbGd8KaYpLqULDwWbRwrJpump,dexscreener-boosted,38456,0.00003974,14305.49,918747.31,30.29,12.119352353108724,48.008,80,danger,True,True,100,3046,40.0
2026-08-05T09:10:22.150550+00:00,Instagram ,Ef4E8vBoosFWhxXWqRHQAsXiuuAbocrN9PnpgHNrpump,dexscreener-boosted,281805,0.0002972,44071.62,3195815.97,891,17.265818446180553,46.43,1,,True,True,100,7744,33.3
2026-08-05T09:10:22.150550+00:00,TikTok,89RAitwPJBEfLK4Gcg5iv7AjFABHWNvoD5rkvRkvpump,dexscreener-boosted,506944,0.0005241,75562.38,9041944.01,-68.24,29.833586229451498,45.288,1,,True,True,100,22213,21.0
2026-08-05T09:10:22.150550+00:00,Memecoin,52xvS1iMTrERqEerKGbvMVTuEzttU2kPRgXoZitcpump,dexscreener-boosted,8466,0.000009001,5566.22,104951.69,-70.31,5.633818803304036,16.642,80,danger,True,True,100,820,66.2
2026-08-05T09:10:22.150550+00:00,CATIX,3e53B7z3kkWcp9NrpJsRC5e5U6sNwxbHXmAXBH5tpump,dexscreener-boosted,226533,0.0002311,35454.05,789017.49,655,12.465730433892144,16.475,1,,True,True,100,2703,14.4
2026-08-05T09:10:22.150550+00:00,V713,DDVhKspGKyjVH7c5XYBB4bQrAxCBoTxSoCpBXUcapump,dexscreener-boosted,143197,0.0001446,27370.78,640359.12,311,16.246202710842557,15.477,45,warn,True,True,100,1311,67.6
2026-08-05T09:10:22.150550+00:00,PEEKO,Yv2taGqRuL9YNrWEGW5Tz9EuYjNzVikEspKzaRqpump,dexscreener-boosted,750890,0.0007622,64616.47,1020163.81,2020,4.175347313774957,14.415,1,,True,True,100,3374,8.4
2026-08-05T09:10:22.150550+00:00,merv,3spGNmo9SKtiHrUeXAjchoqUBNgGvRBdDpgcH7mSpump,dexscreener-boosted,114793,0.0001179,25352.97,566922.31,62.63,33.65975824632433,6.681,1,,True,True,100,4617,25.5
2026-08-05T09:10:22.150550+00:00,100x,25g5Ay42aip4BZN8KWWA79jiY2VYykuMg4qdBDsapump,dexscreener-boosted,152340,0.0001592,65825.21,595484.49,368,13.519409422268337,6.498,19,warn,True,True,100,2466,57.4
2026-08-05T09:10:22.150550+00:00,OMOJI,7WmG1z9ysDhAWY7vCGkbhAG3zCaVUzzZrEAUj1hjpump,dexscreener-boosted,102069,0.0001065,22554.9,147263.32,258,12.70012079047309,4.802,1,,True,True,100,1494,38.5
2026-08-05T09:10:22.150550+00:00,CAITE,AgijpCyfkbj1Z9mDmmnrq9yZQVWLtxQoEK3rQHRapump,dexscreener-boosted,79262,0.00008231,19664.06,85508.71,73.67,27.539213542819553,1.854,1,,True,True,100,531,26.6
2026-08-05T09:10:22.150550+00:00,SAOF,SgSssD5DxPGLQ5NSspnod9TB6MBaLCRNpeoG3FRpump,pump.fun+dexscreener,13039201,0.01304,259866.96,229903.45,42259,10.197227152845596,0.697,1,,True,True,100,944,5.6
2026-08-05T09:10:22.150550+00:00,USOC,m7dCz1i6eYa29ruvn4JJR7Ye5H5EVK7NbP99LFFpump,pump.fun+dexscreener,8412930,0.008415,208560.29,196339.73,27179,13.777403930053712,0.671,32,warn,True,True,100,2098,8.3
2026-08-05T09:10:22.150550+00:00,AORP,JFe9NzZzJcpfrrtHB7bPEM31mB4nXpPWY1K2LdFpump,pump.fun+dexscreener,98285393,0.09828,715745.54,512240.45,319162,3.576811057196723,0.662,50,warn,True,True,100,1997,2.2
2026-08-05T09:10:22.150550+00:00,SAOF,GyCeqq5Lu924ahmgovsUSwLCKr8cKntCM4nZry1pump,pump.fun+dexscreener,128031465,0.1280,817199.2,579798.15,415450,6.847910914577907,0.608,54,warn,True,True,100,3501,10.7
2026-08-05T09:10:22.150550+00:00,TNOS,A8tuYj4exXAsvWeaS4XjawXAMdWJUADh11pZ69T7pump,pump.fun+dexscreener,45969312,0.04596,488696.35,266358.32,149117,0.6174537841796874,0.538,32,warn,True,True,100,2863,7.6
2026-08-05T09:10:22.150550+00:00,ROCKSTAR,ebZb2VPtKvjGXtFXCTVVyC6pfmooRvz927Zf6grpump,pump.fun+dexscreener,86329444,0.08633,670482.64,392891.33,281275,4.564598962334528,0.53,54,warn,True,True,100,2903,2.2
2026-08-05T09:10:22.150550+00:00,AORP,sNw34dJUK8zDZctoV7xt8UVEPiJPoqHEwJbjW6zpump,pump.fun+dexscreener,9277474,0.009279,218923.08,129347.49,30099,7.439254815673828,0.499,53,warn,True,True,100,328,7.0
2026-08-05T09:10:22.150550+00:00,TNOS,NvgP7SKDacsgUhmxGWrTgASeYEmULiAQMgWU9d1pump,pump.fun+dexscreener,55959704,0.05595,539331.91,270764.19,181644,0.4832421046278212,0.497,,,,,,,
2026-08-05T09:10:22.150550+00:00,USUR,EwwGk4WmevQ7mzX5caz7UCcj9HTGCcW519NCKMWTpump,pump.fun+dexscreener,42889950,0.04289,471917.42,239183.27,139844,1.4332988741048176,0.492,,,,,,,
2026-08-05T09:10:22.150550+00:00,USOP,BJe2XQMc22wQvwbXr1ai8QfymiP6AwQzcRBu3PEfpump,pump.fun+dexscreener,22030375,0.02203,337911.56,189482.91,71252,6.14432015218099,0.489,,,,,,,
