timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-20T06:23:34.718015+00:00,Stryker,G9QZfEPHtZrUF1arcUFvZgYn6zSQLZdvcjCuyhKrpump,dexscreener-boosted,1089231,0.001096,102004.54,4683184.96,766,17.976339786783853,28.717,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,PSA10,DnJeAP7hWjVNTTk1NUaDJ5Aps9qDroSsEMcKBCpSTNK,dexscreener-boosted,265913,0.0002659,46370.09,2102122.98,444,22.90140175611708,23.704,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,HECKER,DZ84Quh3Fwrg5pBj1wQPkszo9Z1nSLQPSpZ21yrSpump,dexscreener-boosted,97985,0.0001008,26528.17,307762.19,122,15.813665462171768,7.779,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,GGWP,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,dexscreener-boosted,143377,0.0001643,28511.39,150420.17,-48.14,23.004557892388238,2.747,7,warn,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,VSOF,BvTMpjgpJQMyUVpBHSewwZURsV3GgbLrug3GKBVipump,pump.fun+dexscreener,21922516,0.02192,408109.22,291433.07,47471,5.374318805948894,0.634,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,NTDA,13MxrpxYECHvsxUXw3c5v5VDk7L4ctdaXEMB9mpbpump,pump.fun+dexscreener,508380421,0.5083,1974215.29,1711349.51,1097094,16.400873869222007,0.571,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,EVO,dm1r6PUeV1HYG9GEwMXoZhb8Ejqmk5NEUZXp3UJpump,pump.fun+dexscreener,210101754,0.2101,1267006.79,752209.04,466918,3.177618455403646,0.554,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,ECTF,kPbqndJpHgEMjrrmp3aXuVxTqqqE2G145G7TrMopump,pump.fun+dexscreener,208303327,0.2083,1261546.28,744546.07,461896,2.9981931108940976,0.553,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,USDF,29kMJ6hnJWuJempakwbnkgTNEjmmv7TUnspCXAnVpump,pump.fun+dexscreener,326648857,0.3266,1580540.77,895830.37,726316,3.3889507177056206,0.527,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,NTDA,2YbtRFrDwJ1e7fCf7jp1Ev3NQzAbggAiR2jSUqdFpump,pump.fun+dexscreener,19749914,0.01975,387552.63,371454.77,42247,21.693556415879993,0.525,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,WOTF,13JxdD21ufLZEuamFDRppFG1nr1irYGRugg4jBKApump,pump.fun+dexscreener,803376452,0.8033,2483249.06,2250690.02,1729105,20.23667247212728,0.524,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,USDF,T8sjUditwkQD2BtmkcRN3MdxegHh494LcJaV7v2pump,pump.fun+dexscreener,263665809,0.2636,1419565.41,758329.74,582001,1.355080513848199,0.519,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,WSOS,HSrjfsmYnQcnM7MWBy8xx2871ZLtjZKFc6767Bwhpump,pump.fun+dexscreener,60615407,0.06061,679458.69,347364.81,134082,0.8786430183241103,0.502,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,WSOS,tqEu1ruiYEcgUfE1LZm7SqYCTznzveKbULLaUtvpump,pump.fun+dexscreener,27272354,0.02727,455143.28,240429.99,60280,2.8741862806532117,0.497,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,USDF,CzkoFiK1LW2jFEaZNK7x8i9asSebHT9CWyPj7jKapump,pump.fun+dexscreener,211176723,0.2111,1270002.11,642596.76,465905,1.0964881224229601,0.494,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,ECTF,xv9vrmh3PdDDvpVKcSSDefPoBiyjANzeCT92fAipump,pump.fun+dexscreener,20249052,0.02025,392145.99,298068.51,43653,16.817420277099608,0.494,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,BABYCATE,yaWxs7QpvcdtQJCe5BfGB5vyVZfufFUSnDFgMknpump,pump.fun+dexscreener,19075213,0.01907,380529.15,280004.22,41003,16.22722271036784,0.487,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,USDF,HiwJEAkvtDmvH9QPGhdofWZQubokVXHNBHBFRgxKpump,pump.fun+dexscreener,22154936,0.02215,410010.69,200071.32,48879,0.9667993800184461,0.478,1,,True,True,100,0,
2026-09-20T06:23:34.718015+00:00,WSOS,yHfhKcddrNsFF3tywm7t9oAWMwYyRjQmSijJH4Ypump,pump.fun+dexscreener,27133930,0.02713,454207.92,328847.31,58434,16.745869307861327,0.471,,,,,,,
2026-09-20T06:23:34.718015+00:00,WOTF,2EmpacsA5czi6MKS9QKkbkoAAZdbyN5KQktcqzpEpump,pump.fun+dexscreener,115937724,0.1159,940412.21,457447,258063,2.69463961839464,0.459,,,,,,,
2026-09-20T06:23:34.718015+00:00,WSOS,UMr8qDxteJdGFV48FBiy84ucQVXtB5gBedBgmqWpump,pump.fun+dexscreener,34309722,0.03431,510701.63,249583.76,75345,3.723294612358941,0.451,,,,,,,
2026-09-20T06:23:34.718015+00:00,RICH,BxgRC9QAKfAgeWgyknX6vbKJuamkUEHoKdERht8Npump,pump.fun+dexscreener,17257580,0.01726,362198.85,288213.75,36911,21.67645206556532,0.436,,,,,,,
2026-09-20T06:23:34.718015+00:00,TDOF,14GhrktpeZFPyNUEqyas68MKo9kTXEikeorpszv2pump,pump.fun+dexscreener,799813735,0.7998,2478098.14,1683211.63,323,25.548912455308702,0.318,,,,,,,
2026-09-20T06:23:34.718015+00:00,WWR,Sx3VcvN4MVwyYFSzP2TY9yayphePBoz6FtHoRbspump,pump.fun+dexscreener,19607455,0.01961,386354.3,225210.75,102,28.287200505777996,0.239,,,,,,,
2026-09-20T06:23:34.718015+00:00,USDF,eo8NezrhhCws69tvMQXFzaTXX87GodSm7YGC91Qpump,pump.fun+dexscreener,27125012,0.02712,455296.67,304020.36,44.61,44.63727460177952,0.134,,,,,,,
2026-09-20T06:23:34.718015+00:00,ECTF,1BfPYqQ9vAnQz9SwqnoJHUDiKsfUuz7vAyXDc78pump,pump.fun+dexscreener,95209001,0.09521,852758.17,272598.89,61.69,29.498015210028754,0.123,,,,,,,
2026-09-20T06:23:34.718015+00:00,DANGR,trBsfgC6QKfh9fshNdpdPYgSfv5aW24eGTfmG29pump,pump.fun+dexscreener,16864362,0.01686,358128.63,194380.61,6.72,40.251232838677296,0.109,,,,,,,
2026-09-20T06:23:34.718015+00:00,USWR,ecPNFmxp2ZiU51DbJQcB1jhDM8TYxdX9mRqErE3pump,pump.fun+dexscreener,38759932,0.03876,543761.64,194474.23,31.87,45.98545453233507,0.072,,,,,,,
2026-09-20T11:41:49.114702+00:00,Stryker,G9QZfEPHtZrUF1arcUFvZgYn6zSQLZdvcjCuyhKrpump,dexscreener-boosted,185017,0.0001861,41851.6,5487200.82,47.06,23.284780070732964,67.509,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,Tokens,C3b3fpyRWsJf3bo6vay2vo1bQ7CezwumZwTrP82Lpump,dexscreener-boosted,123442,0.0001354,33396.54,2288955.84,197,15.27496727464464,46.728,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,GSTOCK,qxzjnYHVZ53qKkw42cFShzo2SeXKEZ5ya1FbW5npump,pump.fun+dexscreener,15753605,0.01575,345610.17,442944.75,34858,7.8938500602891715,1.071,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,ECTF,kPbqndJpHgEMjrrmp3aXuVxTqqqE2G145G7TrMopump,pump.fun+dexscreener,301520410,0.3015,1515322.36,1098284.28,668642,8.306548333333334,0.599,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,EVO,dm1r6PUeV1HYG9GEwMXoZhb8Ejqmk5NEUZXp3UJpump,pump.fun+dexscreener,303006983,0.3030,1519904.72,1099925.77,673429,8.485956263020833,0.596,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,USDF,T8sjUditwkQD2BtmkcRN3MdxegHh494LcJaV7v2pump,pump.fun+dexscreener,375692046,0.3756,1692545.2,1118093.35,829324,6.663338982679579,0.569,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,USDF,21La252xiAfugNfaa7B7MTRaR2AQ97wvzmvixznMpump,pump.fun+dexscreener,195386488,0.1953,1219451.9,742753.6,432459,4.228803005981445,0.555,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,JEANPHIL,CyzfF7W8ScR7KotTmEH7gHomv3mfX8wnDJtX8g4Upump,pump.fun+dexscreener,17219203,0.01722,360644.66,197852.46,38179,2.2818350472683377,0.523,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,WSOS,tqEu1ruiYEcgUfE1LZm7SqYCTznzveKbULLaUtvpump,pump.fun+dexscreener,27698689,0.02770,457946.25,283317.24,61223,8.1827633396403,0.513,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,RICH,A3qaTxisRjAXHnrbWaEh1THJnvaWYnsGiq9schPbpump,pump.fun+dexscreener,57175751,0.05717,658404.54,352301,127172,2.3996577308485243,0.508,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,NTDA,13MxrpxYECHvsxUXw3c5v5VDk7L4ctdaXEMB9mpbpump,pump.fun+dexscreener,649603509,0.6496,2227291.52,2062405.06,1401883,21.70914652703179,0.507,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,PEPE,3TavHyApmcafdT9cc1HcJigzR891wBDDHTNPPWRgpump,pump.fun+dexscreener,61028795,0.06103,680529.58,347330.56,135797,0.8673983848741319,0.501,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,USDF,CzkoFiK1LW2jFEaZNK7x8i9asSebHT9CWyPj7jKapump,pump.fun+dexscreener,307396678,0.3073,1530307.18,860425.37,678235,6.404771762559679,0.487,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,ECTF,xv9vrmh3PdDDvpVKcSSDefPoBiyjANzeCT92fAipump,pump.fun+dexscreener,21150251,0.02115,399942.65,336966.44,45601,22.12593095513238,0.454,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,BABYCATE,yaWxs7QpvcdtQJCe5BfGB5vyVZfufFUSnDFgMknpump,pump.fun+dexscreener,20020972,0.02002,389260.05,319153.39,43041,21.535666337822807,0.452,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,WSOS,yHfhKcddrNsFF3tywm7t9oAWMwYyRjQmSijJH4Ypump,pump.fun+dexscreener,28274408,0.02827,462924.52,368435.35,60894,22.054417338867186,0.43,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,WOTF,2EmpacsA5czi6MKS9QKkbkoAAZdbyN5KQktcqzpEpump,pump.fun+dexscreener,153352251,0.1533,1080012.25,529427.36,341376,8.003021208496094,0.408,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,WOTF,13JxdD21ufLZEuamFDRppFG1nr1irYGRugg4jBKApump,pump.fun+dexscreener,971826828,0.9718,2725586.23,1788354.53,303,25.544943644137913,0.307,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,TDOF,14GhrktpeZFPyNUEqyas68MKo9kTXEikeorpszv2pump,pump.fun+dexscreener,979508930,0.9795,2736779.28,1672046.66,238,30.857152864108617,0.218,50,warn,True,True,,0,
2026-09-20T11:41:49.114702+00:00,NTDA,2YbtRFrDwJ1e7fCf7jp1Ev3NQzAbggAiR2jSUqdFpump,pump.fun+dexscreener,21298724,0.02130,401645.61,164202.64,43.29,27.00202688232422,0.179,50,warn,True,True,100,0,
2026-09-20T11:41:49.114702+00:00,WWR,Sx3VcvN4MVwyYFSzP2TY9yayphePBoz6FtHoRbspump,pump.fun+dexscreener,22259834,0.02226,411111.52,184093.39,81.66,33.59561116054959,0.134,,,,,,,
2026-09-20T11:41:49.114702+00:00,USWS,7xiHUoxjStXUEWaKCH5fMc5Ay8vuHPqQo2zPxxzpump,pump.fun+dexscreener,17271928,0.01727,361748.42,178691.29,81.42,35.5684878189426,0.128,,,,,,,
2026-09-20T11:41:49.114702+00:00,DANGR,trBsfgC6QKfh9fshNdpdPYgSfv5aW24eGTfmG29pump,pump.fun+dexscreener,17107207,0.01710,360134.22,192996.16,6.42,45.55962530497233,0.107,,,,,,,
2026-09-20T11:41:49.114702+00:00,ECTF,1BfPYqQ9vAnQz9SwqnoJHUDiKsfUuz7vAyXDc78pump,pump.fun+dexscreener,100686778,0.1006,875018.34,268290.46,55.31,34.80643967522515,0.084,,,,,,,
