timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-13T00:21:27.384400+00:00,GTA 6 Coin,HyCPFxsk1LYWLqhc4wjjFjzAyPV4hwKvxHz6Atwpump,pump.fun+dexscreener,57651104,0.05765,641004.51,387265.56,136287,0.8419006831190321,0.594,54,warn,True,True,100,2867,1.4
2026-09-13T00:21:27.384400+00:00,WOTF,LVC9prkf2S17isxQSorJSxAN4X89WrmkmKYD8nLpump,pump.fun+dexscreener,449638433,0.4496,1795466.31,1486921.26,1061965,15.119765374213324,0.567,54,warn,True,True,100,1996,10.0
2026-09-13T00:21:27.384400+00:00,WOFI,DCeVbuffV217ftLG4WMmLTWV7yGYR7QzAZuK9Dy6pump,pump.fun+dexscreener,39669328,0.03967,531849.17,453409.68,93809,16.28086792263455,0.563,54,warn,True,True,100,320,10.9
2026-09-13T00:21:27.384400+00:00,MrBeast,JkSxerDn7ocZ56xNMSpNcyc2Hb4HwJiVcSTPSk5pump,pump.fun+dexscreener,14688591,0.01469,322791.75,243643.64,34548,12.830750033026801,0.553,33,warn,True,True,100,5147,9.6
2026-09-13T00:21:27.384400+00:00,WOFI,oPDSvxYjeGQovMgHx6rnu8wc364AEBWfS9etgCDpump,pump.fun+dexscreener,23603256,0.02360,409555.01,253102.98,55612,7.906647159898546,0.516,34,warn,True,True,100,1436,9.9
2026-09-13T00:21:27.384400+00:00,WOFI,4ZCE4KRK33JyPJDV7qr26dxDmuSPbPXiKGor6SYTpump,pump.fun+dexscreener,61626959,0.06162,662682.32,342369.96,145593,0.5024383809407552,0.511,54,warn,True,True,100,2074,1.0
2026-09-13T00:21:27.384400+00:00,baton,GJBCDzgkmgqpkEHbAx4Dggd7rGyyR9sg78PoXkKXpump,pump.fun+dexscreener,15454631,0.01545,331013.49,186446.81,36599,4.5001061600748695,0.51,33,warn,True,True,100,6036,3.1
2026-09-13T00:21:27.384400+00:00,WOFI,baeHvY89kRnrYoHreyeENbtREirurwMzanzih4wpump,pump.fun+dexscreener,927955389,0.9279,2578370.8,1782639.54,2188743,12.893359987589518,0.506,54,warn,True,True,100,1961,8.0
2026-09-13T00:21:27.384400+00:00,WOTF,GiytV3xxKyQwXfUCSYcDtfa1zZ3BoxmyR5oS1Edpump,pump.fun+dexscreener,26200392,0.02620,431755.44,323182.07,61938,16.037448248697917,0.498,34,warn,True,True,100,1426,9.9
2026-09-13T00:21:27.384400+00:00,GOAF,13E4V3ovHj8mugUxCWZ3PRLhrdkSDqeRHMvkdJFppump,pump.fun+dexscreener,26039111,0.02604,430417.55,322105.27,61556,16.053583069254557,0.498,34,warn,True,True,100,1424,9.9
2026-09-13T00:21:27.384400+00:00,NTDA,12RaVJD3aTcXEGCPtBEszuHQ9SYewg4Eg49h2CSopump,pump.fun+dexscreener,56870893,0.05687,636499.71,317515.57,134428,0.22135406629774307,0.497,,,,,,,
2026-09-13T00:21:27.384400+00:00,NTDA,56GF1aNFnothQyPHNW2UTDN6yCtvXpDnLDLMucnpump,pump.fun+dexscreener,26309434,0.02631,432652.64,321471.31,62177,15.984408613823783,0.496,,,,,,,
2026-09-13T00:21:27.384400+00:00,WOFI,EvAZkKCHs53tb3GA4y2UpegmtBBwpnYfBdFXMJqypump,pump.fun+dexscreener,69506088,0.06950,704002.1,378475.11,164808,3.7963094342041015,0.495,,,,,,,
2026-09-13T00:21:27.384400+00:00,WOFI,CHbodGeNZW5Fh12XLvobHAYzxwQjCWKk55kstzdYpump,pump.fun+dexscreener,371443470,0.3714,1629399.61,805174.94,879154,0.06477818630642361,0.493,,,,,,,
2026-09-13T00:21:27.384400+00:00,WOFI,sHYAHJRQj1gCyZDgJf6GdQRyBrcMaMb5W64Rrw2pump,pump.fun+dexscreener,817484579,0.8174,2422422.95,2006769.93,1935013,20.11086802090115,0.481,,,,,,,
2026-09-13T00:21:27.384400+00:00,$HUG,BE6sMETtUpTrHUdCkDqh3gVDJ62nWuEv6HEnUyGdpump,pump.fun+dexscreener,21977127,0.02197,395410.31,329748.66,51965,20.91194339430067,0.471,,,,,,,
2026-09-13T00:21:27.384400+00:00,WOFI,VEY71Uj9G6oZiVHR3dDjhMVrVAXfaTNatTjt226pump,pump.fun+dexscreener,1552228156,1.55,3335932.67,2415494.79,3674592,19.357507115207248,0.432,,,,,,,
2026-09-13T00:21:27.384400+00:00,WOFI,AACMeDKbSeWy3rQkpaDUZhpiHxxPwtJg3FkP89Dopump,pump.fun+dexscreener,1086203855,1.086,2789508.6,1682489.7,2571092,15.841683711073134,0.404,,,,,,,
2026-09-13T00:21:27.384400+00:00,FTFS,5AGaB1SeYuMjfXsJNne5Got6ETPHK1wyYuN5S56pump,pump.fun+dexscreener,18790044,0.01879,365464.04,210265.08,44246,14.5244616277398,0.401,,,,,,,
